"57955","6551 EMILY LN                                     , LOCKPORT                 , NY, 14094","Match","Exact","6551 EMILY LN, LOCKPORT, NY, 14094","-78.6876,43.109028","48697444","L"
"57950","437 CLAY AVE                                      , ROCHESTER                , NY, 14613","Match","Exact","437 CLAY AVE, ROCHESTER, NY, 14613","-77.64194,43.191673","14531789","L"
"56620","128 PUTNAM ROAD                                   , SCHENECTADY              , NY, 12306","Match","Exact","128 PUTNAM RD, SCHENECTADY, NY, 12306","-73.997284,42.808094","18032712","L"
"57951","171 AVERILL AVENUE                                , ROCHESTER                , NY, 14620","Match","Exact","171 AVERILL AVE, ROCHESTER, NY, 14620","-77.60601,43.143932","14540409","R"
"56629","912 NOTTINGHAM RD                                 , JAMESVILLE               , NY, 13078","Match","Exact","912 NOTTINGHAM RD, JAMESVILLE, NY, 13078","-76.101135,43.01957","46624687","R"
"56625","104 SIMONE DR                                     , POUGHKEEPSIE             , NY, 12603","Match","Exact","104 SIMONE DR, POUGHKEEPSIE, NY, 12603","-73.84438,41.652523","4204801","R"
"57956","195 CENTER ST                                     , LACKAWANNA               , NY, 14218","Match","Exact","195 CENTER ST, LACKAWANNA, NY, 14218","-78.83224,42.820507","48302514","R"
"56626","1143 SPRING LAKE RD                               , PORT BYRON               , NY, 13140","Match","Exact","1143 SPRING LAKE RD, PORT BYRON, NY, 13140","-76.66869,43.111042","33506975","R"
"57957","395 DARTMOUTH AVENUE                              , BUFFALO                  , NY, 14215","Match","Exact","395 DARTMOUTH AVE, BUFFALO, NY, 14215","-78.80976,42.94343","48297011","R"
"56627","7 5TH AVE                                         , CORTLAND                 , NY, 13045","Match","Exact","7 5TH AVE, CORTLAND, NY, 13045","-76.192184,42.608368","45803800","R"
"57958","4 JOHN STREET                                     , AKRON                    , NY, 14001","Match","Exact","4 JOHN ST, AKRON, NY, 14001","-78.50274,43.02131","48312713","L"
"56628","60 WEST ST                                        , CLEVELAND                , NY, 13042","Match","Exact","60 WEST ST, CLEVELAND, NY, 13042","-75.888,43.238407","57828131","R"
"57959","36 PROSPECT STREET                                , ARCADE                   , NY, 14009","Match","Exact","36 PROSPECT ST, ARCADE, NY, 14009","-78.42574,42.532482","637530304","R"
"55300","68 BADGER LN                                      , VEGUITA                  , NM, 87062","Match","Exact","68 BADGER LN, VEGUITA, NM, 87062","-106.74855,34.518276","608062364","R"
"56632","49 ROUTE 84 02                                    , CAIRO                    , NY, 12413","Match","Non_Exact","49 CO RD 84, CAIRO, NY, 12413","-74.00777,42.303795","636407341","L"
"57963","32 DEVON RD                                       , ROCHESTER                , NY, 14619","Match","Exact","32 DEVON RD, ROCHESTER, NY, 14619","-77.643555,43.12466","14534277","R"
"56633","15 PAMMER ROAD                                    , YOUNGSVILLE              , NY, 12791","Match","Exact","15 PAMMER RD, YOUNGSVILLE, NY, 12791","-74.892235,41.80279","128976796","L"
"57964","19 BENZ DRIVE                                     , DEPEW                    , NY, 14043","Match","Exact","19 BENZ DR, DEPEW, NY, 14043","-78.70064,42.879364","48307770","L"
"56634","315 AIRPORT RD                                    , ENDICOTT                 , NY, 13760","Match","Exact","315 AIRPORT RD, ENDICOTT, NY, 13760","-76.09359,42.088223","627852770","L"
"57965","41 LITCHFIELD AVENU                               , DEPEW                    , NY, 14043","Match","Exact","41 LITCHFIELD AVE, DEPEW, NY, 14043","-78.6955,42.90261","48307612","R"
"56635","18 N HAMILTON STREET                              , JORDAN                   , NY, 13080","Tie"
"57966","254 WOODCREST RD                                  , ROCHESTER                , NY, 14616","Match","Exact","254 WOODCREST RD, ROCHESTER, NY, 14616","-77.648895,43.229","14527038","L"
"55304","1004 DE BREMOND DR                                , ROSWELL                  , NM, 88201","Match","Exact","1004 DE BREMOND DR, ROSWELL, NM, 88201","-104.57051,33.403355","131766722","L"
"55303","500 E LA PALOMA LN                                , ROSWELL                  , NM, 88201","Match","Non_Exact","500 E LA PALOMA LN, ROSWELL, NM, 88201","-104.51809,33.426888","131769496","L"
"57960","340 LIST AVE                                      , ROCHESTER                , NY, 14617","Match","Exact","340 LIST AVE, ROCHESTER, NY, 14617","-77.59257,43.21726","14536180","R"
"55302","1328 82ND ST SW                                   , ALBUQUERQUE              , NM, 87121","Match","Exact","1328 82ND ST SW, ALBUQUERQUE, NM, 87121","-106.725,35.05275","206750478","R"
"56630","1506 CLAUVERWIE RD                                , MIDDLEBURGH              , NY, 12122","Match","Exact","1506 CLAUVERWIE RD, MIDDLEBURGH, NY, 12122","-74.33455,42.59213","636482472","R"
"57961","338 S BARRY ST                                    , OLEAN                    , NY, 14760","Tie"
"55301","2704 LA HABRA ST                                  , FARMINGTON               , NM, 87401","Match","Exact","2704 LA HABRA ST, FARMINGTON, NM, 87401","-108.243454,36.730785","626563834","R"
"56631","1567- 1569 AVENUE A                               , SCHENECTADY              , NY, 12308","Match","Exact","AVE A, SCHENECTADY, NY, 12308","-73.92465,42.821037","18029021","L"
"57962","7 RICHMOND AVENUE                                 , BATAVIA                  , NY, 14020","Match","Exact","7 RICHMOND AVE, BATAVIA, NY, 14020","-78.18853,43.005592","48144174","L"
"55308","1808 CRESCENT DR                                  , ALAMOGORDO               , NM, 88310","Match","Exact","1808 CRESCENT DR, ALAMOGORDO, NM, 88310","-105.92695,32.911274","132340054","R"
"55307","53 RD 3500                                        , FLORA VISTA              , NM, 87415","Match","Non_Exact","53 CO RD 3500, FLORA VISTA, NM, 87415","-108.0809,36.797012","127440663","L"
"55306","3020 PAYNE ROAD SW                                , ALBUQUERQUE              , NM, 87121","Match","Exact","3020 PAYNE RD SW, ALBUQUERQUE, NM, 87121","-106.71557,35.032337","206700403","L"
"55305","2021 CLOVER LN                                    , BLOOMFIELD               , NM, 87413","Match","Exact","2021 CLOVER LN, BLOOMFIELD, NM, 87413","-107.95337,36.725822","632838130","R"
"56636","314 MITCHELL AVE                                  , SYRACUSE                 , NY, 13207","Match","Exact","314 MITCHELL AVE, SYRACUSE, NY, 13207","-76.17024,43.012653","647701183","R"
"57967","224 ELLICOTT CREEK                                , TONAWANDA                , NY, 14150","Match","Non_Exact","224 ELLICOTT CREEK RD, TONAWANDA, NY, 14150","-78.86017,43.011593","48284485","R"
"56637","220 ROCHESTER ST                                  , FULTON                   , NY, 13069","Match","Exact","220 ROCHESTER ST, FULTON, NY, 13069","-76.41517,43.322956","57808867","R"
"57968","25 MINUTE MAN TRAIL                               , ROCHESTER                , NY, 14624","Match","Exact","25 MINUTE MAN TRL, ROCHESTER, NY, 14624","-77.70903,43.11552","14556051","R"
"56638","64 STEEL STREET                                   , AUBURN                   , NY, 13021","Match","Exact","64 STEEL ST, AUBURN, NY, 13021","-76.560844,42.923862","33497162","R"
"57969","120 LINCOLN ROAD                                  , NEWARK                   , NY, 14513","Match","Exact","120 LINCOLN RD, NEWARK, NY, 14513","-77.09641,43.02367","14915334","R"
"55309","21 DELPHIA ST                                     , ALAMOGORDO               , NM, 88310","Match","Exact","21 DELPHIA ST, ALAMOGORDO, NM, 88310","-105.95671,32.744987","132296613","R"
"56639","421 LENOX AVE                                     , ONEIDA                   , NY, 13421","Match","Exact","421 LENOX AVE, ONEIDA, NY, 13421","-75.65959,43.091362","46505836","R"
"55311","2309 YALE AVE                                     , ALAMOGORDO               , NM, 88310","Match","Exact","2309 YALE AVE, ALAMOGORDO, NM, 88310","-105.93852,32.918396","132289844","L"
"56643","1123 GARNER AVE                                   , SCHENECTADY              , NY, 12309","Match","Exact","1123 GARNER AVE, SCHENECTADY, NY, 12309","-73.905594,42.808716","18029611","L"
"57974","7306 LAKE STREET                                  , SCOTTSBURG               , NY, 14545","Match","Exact","7306 LAKE ST, SCOTTSBURG, NY, 14545","-77.71497,42.66556","605124241","L"
"55310","5 DOGWOOD LANE                                    , LOS LUNAS                , NM, 87031","Match","Exact","5 DOGWOOD LN, LOS LUNAS, NM, 87031","-106.67295,34.73215","179335195","L"
"56644","264 ANTONE MOUNTAIN RD                            , CORINTH                  , NY, 12822","Match","Exact","264 ANTONE MOUNTAIN RD, CORINTH, NY, 12822","-73.86202,43.286095","641152032","R"
"57975","230 HAZELWOOD TERRACE                             , ROCHESTER                , NY, 14609","Match","Exact","230 HAZELWOOD TER, ROCHESTER, NY, 14609","-77.56985,43.167397","14539611","L"
"56645","516 CLAYTON ROAD                                  , SCHENECTADY              , NY, 12304","Match","Exact","516 CLAYTON RD, SCHENECTADY, NY, 12304","-73.910576,42.771214","18030540","L"
"57976","10909 COLDSPRING RD                               , RANDOLPH                 , NY, 14772","Match","Exact","10909 COLDSPRING RD, RANDOLPH, NY, 14772","-78.93733,42.12801","122024269","L"
"56646","27 FIRST STREET                                   , JOHNSON CITY             , NY, 13790","Match","Exact","27 1ST ST, JOHNSON CITY, NY, 13790","-75.96431,42.116096","46357585","L"
"57977","54 TAMARK COURT                                   , CHEEKTOWAGA              , NY, 14227","Match","Exact","54 TAMARK CT, CHEEKTOWAGA, NY, 14227","-78.77024,42.885136","48304125","L"
"55315","1155 MANZANITO DR                                 , BOSQUE FARMS             , NM, 87068","Match","Exact","1155 MANZANITO DR, BOSQUE FARMS, NM, 87068","-106.69772,34.857567","179192089","L"
"57970","10647 MAIN ST                                     , NORTH COLLINS            , NY, 14111","Match","Exact","10647 MAIN ST, NORTH COLLINS, NY, 14111","-78.94099,42.591915","48341596","L"
"55314","3007 15TH ST                                      , ALAMOGORDO               , NM, 88310","Match","Exact","3007 15TH ST, ALAMOGORDO, NM, 88310","-105.92378,32.906754","132291959","L"
"56640","18 CASTLE POINT RD                                , ATHENS                   , NY, 12015","Match","Exact","18 CASTLE POINT RD, ATHENS, NY, 12015","-73.81182,42.298878","35674738","R"
"57971","36 FARNSWORTH AVE                                 , OAKFIELD                 , NY, 14125","Match","Exact","36 FARNSWORTH AVE, OAKFIELD, NY, 14125","-78.27386,43.071457","48143139","R"
"55313","12 VALERIO RD                                     , RANCHOS DE TAOS          , NM, 87557","Match","Exact","12 VALERIO RD, RANCHOS DE TAOS, NM, 87557","-105.60825,36.35733","616500066","L"
"56641","14 RICE MOUNTAIN PL                               , TROY                     , NY, 12182","Tie"
"57972","1370 WALDEN TERRACE                               , CHEEKTOWAGA              , NY, 14211","Match","Non_Exact","1370 WALDEN TER, BUFFALO, NY, 14211","-78.78553,42.907516","638094697","R"
"55312","10450 HERON RD SW                                 , ALBUQUERQUE              , NM, 87121","Match","Exact","10450 HERON RD SW, ALBUQUERQUE, NM, 87121","-106.75067,35.061646","206733009","L"
"56642","1621 RICHARD ST                                   , SCHENECTADY              , NY, 12303","Match","Exact","1621 RICHARD ST, SCHENECTADY, NY, 12303","-73.93469,42.792763","18028050","L"
"57973","119 BIRR ST                                       , ROCHESTER                , NY, 14613","Match","Exact","119 BIRR ST, ROCHESTER, NY, 14613","-77.634514,43.18529","14532066","L"
"55319","7004 CISCO RD NW                                  , ALBUQUERQUE              , NM, 87120","Match","Exact","7004 CISCO RD NW, ALBUQUERQUE, NM, 87120","-106.71733,35.127884","206740062","R"
"55318","241 RD 3000                                       , AZTEC                    , NM, 87410","No_Match"
"55317","7310 N DALMONT ST                                 , HOBBS                    , NM, 88242","Match","Exact","7310 N DALMONT ST, HOBBS, NM, 88242","-103.13462,32.78403","132013443","R"
"55316","5138 WESTERN BREEZE CT NW                         , ALBUQUERQUE              , NM, 87120","Match","Exact","5138 WESTERN BREEZE CT NW, ALBUQUERQUE, NM, 87120","-106.69792,35.113693","623950212","L"
"56647","49 WILSON ROAD                                    , CENTRAL SQUARE           , NY, 13036","Match","Exact","49 WILSON RD, CENTRAL SQUARE, NY, 13036","-76.14428,43.31508","57825783","L"
"57978","404 ALEXANDER ST                                  , ROCHESTER                , NY, 14607","Match","Exact","404 ALEXANDER ST, ROCHESTER, NY, 14607","-77.59234,43.159046","642135835","R"
"56648","700 BROAD STREET                                  , ENDICOTT                 , NY, 13760","Match","Exact","700 BROAD ST, ENDICOTT, NY, 13760","-76.05448,42.100357","46337775","R"
"57979","7 LEWIS RD                                        , AKRON                    , NY, 14001","Match","Exact","7 LEWIS RD, AKRON, NY, 14001","-78.501656,43.027912","48312665","R"
"56649","361 LILLIAN AVENUE                                , SYRACUSE                 , NY, 13206","Match","Exact","361 LILLIAN AVE, SYRACUSE, NY, 13206","-76.110825,43.072273","46572595","L"
"50429","10 BIRCH TREE LANE                                , HILLSBOROUGH             , NH, 03244","Match","Exact","10 BIRCH TREE LN, HILLSBOROUGH, NH, 03244","-71.88163,43.14883","113547819","L"
"51760","1327 WHITE HORSE PIKE                             , EGG HARBOR CITY          , NJ, 08215","No_Match"
"50431","183 WINTER ST                                     , LACONIA                  , NH, 03246","Match","Exact","183 WINTER ST, LACONIA, NH, 03246","-71.45808,43.529465","145501662","L"
"51762","113 MANHEIM AVENUE                                , OAKLYN                   , NJ, 08107","Match","Exact","113 MANHEIM AVE, OAKLYN, NJ, 08107","-75.08417,39.90566","134350025","L"
"50430","5 WALTHAM DR                                      , NASHUA                   , NH, 03060","Match","Exact","5 WALTHAM DR, NASHUA, NH, 03060","-71.442024,42.728172","113539661","R"
"51761","1 PLAZA PL                                        , PLEASANTVILLE            , NJ, 08232","Match","Exact","1 PLAZA PL, PLEASANTVILLE, NJ, 08232","-74.53516,39.378345","202486112","R"
"50433","37 HIGH STREET                                    , PENACOOK                 , NH, 03303","Match","Exact","37 HIGH ST, PENACOOK, NH, 03303","-71.59765,43.27901","117711623","R"
"51764","702 NACOTE CREEK CT                               , GALLOWAY                 , NJ, 08205","Match","Exact","702 NACOTE CREEK CT, GALLOWAY, NJ, 08205","-74.455055,39.499077","202510192","L"
"50432","17 OLD BEAVER RD                                  , NEW IPSWICH              , NH, 03071","Match","Exact","17 OLD BEAVER RD, NEW IPSWICH, NH, 03071","-71.86219,42.71348","614697324","R"
"51763","59 HOLLY BLVD                                     , SOUTHAMPTON              , NJ, 08088","Match","Exact","59 HOLLY BLVD, SOUTHAMPTON, NJ, 08088","-74.71239,39.894405","134045707","L"
"50435","141 NIHAN RD                                      , LISBON                   , NH, 03585","Match","Exact","141 NIHAN RD, LISBON, NH, 03585","-71.85233,44.26346","648047744","L"
"51766","313 S XANTHUS AVE                                 , GALLOWAY                 , NJ, 08205","Match","Exact","313 S XANTHUS AVE, GALLOWAY, NJ, 08205","-74.55569,39.47663","202505882","L"
"50434","12 ELAINE RD                                      , MIDDLETON                , NH, 03887","Match","Exact","12 ELAINE RD, MIDDLETON, NH, 03887","-71.08686,43.455727","117799444","L"
"51765","327 VAN SANT DR                                   , PALMYRA                  , NJ, 08065","Match","Exact","327 VAN SANT DR, PALMYRA, NJ, 08065","-75.031555,40.006428","134057924","R"
"50437","50 BROOKSIDE DR F1                                , EXETER                   , NH, 03833","Match","Exact","50 BROOKSIDE DR, EXETER, NH, 03833","-70.96215,42.987553","113704430","R"
"51768","318 GARDEN STREET                                 , MOUNT HOLLY              , NJ, 08060","Match","Exact","318 GARDEN ST, MOUNT HOLLY, NJ, 08060","-74.78275,39.99754","134035533","R"
"50436","1096 MEADERBORO ROAD                              , FARMINGTON               , NH, 03835","Match","Exact","1096 MEADERBORO RD, FARMINGTON, NH, 03835","-71.129845,43.36016","117820822","L"
"51767","103 DESCHLER BLVD                                 , CLAYTON                  , NJ, 08312","Match","Exact","103 DESCHLER BLVD, CLAYTON, NJ, 08312","-75.052086,39.676086","134603372","L"
"50439","29-31 HOLT ROAD                                   , WILTON                   , NH, 03086","Match","Exact","29 HOLT RD, WILTON, NH, 03086","-71.76049,42.848198","113572260","R"
"50438","24 SHARON PL                                      , RINDGE                   , NH, 03461","No_Match"
"51769","46 STONEHAVEN LN                                  , WILLINGBORO              , NJ, 08046","Match","Exact","46 STONEHAVEN LN, WILLINGBORO, NJ, 08046","-74.89737,40.044224","134029075","R"
"50440","59 OLD JAFFREY ROAD                               , RINDGE                   , NH, 03461","Match","Exact","59 OLD JAFFREY RD, RINDGE, NH, 03461","-72.03835,42.78184","124088385","L"
"51771","204 BURR STREET EXT                               , BARNEGAT                 , NJ, 08005","Match","Non_Exact","204 BURR ST, BARNEGAT, NJ, 08005","-74.23148,39.757088","203842606","R"
"51770","2457 SHELLEY LN                                   , PENNSAUKEN               , NJ, 08109","Match","Exact","2457 SHELLEY LN, PENNSAUKEN, NJ, 08109","-75.03631,39.970333","134344109","L"
"50442","5 TOWNHOUSE ROAD                                  , ALLENSTOWN               , NH, 03275","Match","Exact","5 TOWNHOUSE RD, ALLENSTOWN, NH, 03275","-71.4295,43.127926","117737718","R"
"51773","1715 W PRINCETON AVE                              , BRICK                    , NJ, 08724","No_Match"
"50441","23 BRIDGE ST                                      , CHARLESTOWN              , NH, 03603","Match","Exact","23 BRIDGE ST, CHARLESTOWN, NH, 03603","-72.426575,43.240913","124332741","R"
"51772","32 MARCHMONT LANE                                 , WILLINGBORO              , NJ, 08046","Match","Exact","32 MARCHMONT LN, WILLINGBORO, NJ, 08046","-74.89675,40.02433","134031448","R"
"50444","761 FARAWAY RD                                    , DALTON                   , NH, 03598","Match","Exact","761 FARAWAY RD, DALTON, NH, 03598","-71.67485,44.364536","648042883","R"
"51775","40 LAUREL PLACE                                   , TRENTON                  , NJ, 08618","Match","Non_Exact","40 LAUREL AVE, TRENTON, NJ, 08618","-74.782616,40.236996","624685535","R"
"50443","30 MIDRIDGE CIR                                   , LONDONDERRY              , NH, 03053","Match","Exact","30 MIDRIDGE CIR, LONDONDERRY, NH, 03053","-71.36563,42.85445","113682330","R"
"51774","303 WALTER AVE                                    , DELANCO                  , NJ, 08075","Match","Exact","303 WALTER AVE, DELANCO, NJ, 08075","-74.959785,40.04669","647259712","R"
"50446","18 JESSICA DR UNIT 18                             , NASHUA                   , NH, 03060","Match","Exact","18 JESSICA DR, NASHUA, NH, 03060","-71.48818,42.74285","113551126","R"
"51777","278 VINEYARD RD                                   , ATCO                     , NJ, 08004","Match","Exact","278 VINEYARD RD, ATCO, NJ, 08004","-74.8841,39.748455","647266674","R"
"50445","42 PRATT CT                                       , MANCHESTER               , NH, 03103","Match","Exact","42 PRATT CT, MANCHESTER, NH, 03103","-71.42243,42.96575","632943320","L"
"51776","121 S WOODSTOCK DR                                , CHERRY HILL              , NJ, 08034","Match","Exact","121 S WOODSTOCK DR, CHERRY HILL, NJ, 08034","-75.017334,39.885433","134355212","L"
"50448","31 HARRIMAN HILL RD                               , RAYMOND                  , NH, 03077","Match","Exact","31 HARRIMAN HILL RD, RAYMOND, NH, 03077","-71.1823,43.04381","113714388","R"
"51779","525 ESTELLE AVE                                   , BLACKWOOD                , NJ, 08012","Match","Exact","525 ESTELLE AVE, BLACKWOOD, NJ, 08012","-75.05779,39.79372","134359725","L"
"50447","122 KEYSER ROAD                                   , CENTER HARBOR            , NH, 03226","Match","Exact","122 KEYSER RD, CENTER HARBOR, NH, 03226","-71.500626,43.68898","145476465","L"
"51778","701 SPRUCE AVE                                    , PLEASANTVILLE            , NJ, 08232","Match","Exact","701 SPRUCE AVE, PLEASANTVILLE, NJ, 08232","-74.52752,39.402912","202485750","L"
"50449","87 HIGH RANGE RD                                  , LONDONDERRY              , NH, 03053","Match","Exact","87 HIGH RANGE RD, LONDONDERRY, NH, 03053","-71.39809,42.85146","113697921","R"
"51780","7413 THIRD AVENUE                                 , MAYS LANDING             , NJ, 08330","Match","Exact","7413 3RD AVE, MAYS LANDING, NJ, 08330","-74.821304,39.533516","202478421","L"
"50451","42 BROOKSIDE AVE                                  , ALBANY                   , NH, 03818","Match","Exact","42 BROOKSIDE AVE, ALBANY, NH, 03818","-71.14373,43.96989","145625495","L"
"51782","419 BRIDGEBORO ST                                 , RIVERSIDE                , NJ, 08075","Match","Exact","419 BRIDGEBORO ST, RIVERSIDE, NJ, 08075","-74.95349,40.036644","134030025","L"
"50450","119 WALNUT ST                                     , NASHUA                   , NH, 03060","Match","Exact","119 WALNUT ST, NASHUA, NH, 03060","-71.46599,42.754673","113537004","R"
"51781","210 SOUTH GARDEN BLVD                             , EDGEWATER PARK           , NJ, 08010","Match","Exact","210 S GARDEN BLVD, EDGEWATER PARK, NJ, 08010","-74.90348,40.052433","134028933","R"
"50453","559 NORTHSIDE ROAD                                , STARK                    , NH, 03582","Match","Exact","559 NORTHSIDE RD, STARK, NH, 03582","-71.43766,44.625206","167921073","L"
"51784","43 MILLBRIDGE ROAD                                , CLEMENTON                , NJ, 08021","Match","Exact","43 MILLBRIDGE RD, CLEMENTON, NJ, 08021","-75.03721,39.809135","134359632","L"
"50452","204 CORNWELL ROAD                                 , GREENFIELD               , NH, 03047","Match","Exact","204 CORNWELL RD, GREENFIELD, NH, 03047","-71.87678,42.93299","113572239","R"
"51783","415 MERION RD                                     , TURNERSVILLE             , NJ, 08012","Match","Exact","415 MERION RD, TURNERSVILLE, NJ, 08012","-75.0536,39.752373","134587259","R"
"50455","50 ARMSTRONG AVE                                  , LISBON                   , NH, 03585","Match","Exact","50 ARMSTRONG AVE, LISBON, NH, 03585","-71.917114,44.212498","145707525","L"
"51786","145 ELM ST                                        , WOODSTOWN                , NJ, 08098","Match","Exact","145 ELM ST, WOODSTOWN, NJ, 08098","-75.32156,39.653717","639864304","L"
"50454","31 JUNIPER ST                                     , ROCHESTER                , NH, 03867","Match","Exact","31 JUNIPER ST, ROCHESTER, NH, 03867","-70.96284,43.282974","117804186","R"
"51785","3 LEE LN                                          , SICKLERVILLE             , NJ, 08081","Match","Exact","3 LEE LN, SICKLERVILLE, NJ, 08081","-75.00187,39.77547","134362550","L"
"50457","21 RIVIERA RD UNIT 123                            , HUDSON                   , NH, 03051","Match","Exact","21 RIVIERA RD, HUDSON, NH, 03051","-71.433975,42.788235","113558254","L"
"51788","37 PINE ROAD                                      , GIBBSBORO                , NJ, 08026","Match","Exact","37 PINE RD, GIBBSBORO, NJ, 08026","-74.974304,39.830166","134419436","L"
"50456","66 PAQUETTE DR                                    , TWIN MOUNTAIN            , NH, 03595","Match","Exact","66 PAQUETTE DR, TWIN MOUNTAIN, NH, 03595","-71.56563,44.264122","167910602","R"
"51787","25 KANABE DR                                      , WESTAMPTON               , NJ, 08060","Match","Exact","25 KANABE DR, WESTAMPTON, NJ, 08060","-74.82409,40.005814","134056620","L"
"50459","293 BAKER HILL RD                                 , BRADFORD                 , NH, 03221","Match","Exact","293 BAKER HILL RD, BRADFORD, NH, 03221","-71.98938,43.349403","117731335","L"
"50458","65 TIMBERLANE DR                                  , KEENE                    , NH, 03431","Match","Exact","65 TIMBERLANE DR, KEENE, NH, 03431","-72.27713,42.954323","124075712","R"
"51789","30 VANDERBILT CT                                  , SICKLERVILLE             , NJ, 08081","Match","Exact","30 VANDERBILT CT, SICKLERVILLE, NJ, 08081","-74.948875,39.7088","134366308","L"
"50460","375 FOREST LAKE RD                                , WINCHESTER               , NH, 03470","Match","Exact","375 FOREST LAKE RD, WINCHESTER, NH, 03470","-72.36148,42.790752","124066005","R"
"51791","134 W MEYRAN AVENUE                               , SOMERS POINT             , NJ, 08244","Match","Exact","134 W MEYRAN AVE, SOMERS POINT, NJ, 08244","-74.590454,39.326443","202483406","L"
"51790","15 PRITCHARD LN                                   , SICKLERVILLE             , NJ, 08081","Match","Exact","15 PRITCHARD LN, SICKLERVILLE, NJ, 08081","-74.96516,39.709175","134363116","L"
"50462","11 ALAN CIR                                       , LONDONDERRY              , NH, 03053","Match","Exact","11 ALAN CIR, LONDONDERRY, NH, 03053","-71.429924,42.84875","113668160","R"
"51793","1201 LITTLE GLOUCESTER RD                         , BLACKWOOD                , NJ, 08012","Match","Exact","1201 LITTLE GLOUCESTER RD, BLACKWOOD, NJ, 08012","-75.04025,39.79888","134381328","L"
"50461","15 OLD HOMESTEAD HIGHWAY                          , NORTH SWANZEY            , NH, 03431","No_Match"
"51792","6362 BENSON AVE                                   , MAYS LANDING             , NJ, 08330","Match","Exact","6362 BENSON AVE, MAYS LANDING, NJ, 08330","-74.75905,39.448555","202494674","L"
"50464","28 PRESCOTT ST                                    , KEENE                    , NH, 03431","Match","Exact","28 PRESCOTT ST, KEENE, NH, 03431","-72.26671,42.924297","124079243","L"
"51795","320 PINE ST                                       , WILLIAMSTOWN             , NJ, 08094","Match","Exact","320 PINE ST, WILLIAMSTOWN, NJ, 08094","-74.99379,39.692394","134590914","R"
"50463","21 ADELAIDE ST                                    , HUDSON                   , NH, 03051","Match","Exact","21 ADELAIDE ST, HUDSON, NH, 03051","-71.42989,42.764023","113537888","R"
"51794","208 ROSEMARIE DR                                  , EGG HARBOR TOWNSHIP      , NJ, 08234","Match","Exact","208 ROSEMARIE DR, EGG HARBOR TOWNSHIP, NJ, 08234","-74.59721,39.34111","202482133","R"
"50466","65 NORRIS RD                                      , ORFORD                   , NH, 03777","Match","Exact","65 NORRIS RD, ORFORD, NH, 03777","-72.10382,43.904415","145698272","R"
"51797","627 MAIN STREET                                   , LEESBURG                 , NJ, 08327","No_Match"
"50465","201 MIDDLETON RD                                  , NEW DURHAM               , NH, 03855","Match","Exact","201 MIDDLETON RD, NEW DURHAM, NH, 03855","-71.10198,43.449184","117799478","R"
"51796","136 NEW ST                                        , BRIDGETON                , NJ, 08302","Match","Exact","136 NEW ST, BRIDGETON, NJ, 08302","-75.24627,39.42492","645216638","L"
"50468","18 SAWMILL RD                                     , PELHAM                   , NH, 03076","Match","Non_Exact","18 SAW MILL RD, PELHAM, NH, 03076","-71.33385,42.730408","113547201","R"
"51799","902 HIGHLAND BOULEVARD                            , GLOUCESTER CITY          , NJ, 08030","Match","Exact","902 HIGHLAND BLVD, GLOUCESTER CITY, NJ, 08030","-75.10323,39.889324","134374363","R"
"50467","3 MOUNTAIN RD                                     , BROOKLINE                , NH, 03033","Match","Exact","3 MOUNTAIN RD, BROOKLINE, NH, 03033","-71.65885,42.77108","113555784","R"
"51798","3137 DUTCH MILL ROAD                              , NEWFIELD                 , NJ, 08344","Match","Exact","3137 DUTCH MILL RD, NEWFIELD, NJ, 08344","-74.945946,39.585777","134625064","L"
"50469","158 TALBOT STREET                                 , MANCHESTER               , NH, 03109","Match","Exact","158 TALBOT ST, MANCHESTER, NH, 03109","-71.42521,42.97837","113533294","L"
"50471","903 NH RT 119                                     , RINDGE                   , NH, 03461","Match","Non_Exact","903 STATE RTE 119, RINDGE, NH, 03461","-71.99399,42.74859","124077349","L"
"50470","388 WESTERN AVE UNIT C-2 C-2                      , HENNIKER                 , NH, 03242","Match","Exact","388 WESTERN AVE, HENNIKER, NH, 03242","-71.83545,43.177235","117714715","L"
"50473","38 SANBORN DR                                     , NASHUA                   , NH, 03063","Match","Exact","38 SANBORN DR, NASHUA, NH, 03063","-71.509834,42.752792","113552863","L"
"50472","6 DREW STREET                                     , CONCORD                  , NH, 03301","Match","Exact","6 DREW ST, CONCORD, NH, 03301","-71.50452,43.217163","117716159","L"
"50475","19 B OVERLOOK AT INDIAN CAVE                      , SUNAPEE                  , NH, 03782","No_Match"
"50474","71 ROSEANNE LANE                                  , MANCHESTER               , NH, 03103","Match","Exact","71 ROSEANNE LN, MANCHESTER, NH, 03103","-71.45125,42.91726","113553797","L"
"50477","115 SHADOW HILL RD                                , NORTH SUTTON             , NH, 03260","Match","Exact","115 SHADOW HILL RD, NORTH SUTTON, NH, 03260","-71.91658,43.349674","117736739","L"
"50476","5 WYVERN LN                                       , ROCHESTER                , NH, 03867","Match","Exact","5 WYVERN LN, ROCHESTER, NH, 03867","-70.97165,43.295006","117804007","R"
"50479","14 SANGER STREET                                  , FRANKLIN                 , NH, 03235","Match","Exact","14 SANGER ST, FRANKLIN, NH, 03235","-71.651024,43.4477","117707722","R"
"50478","467 COHAS AVENUE                                  , MANCHESTER               , NH, 03109","Match","Exact","467 COHAS AVE, MANCHESTER, NH, 03109","-71.40408,42.962643","113534300","R"
