"23269","6122 CONNER LN                                    , ROCKFORD                 , IL, 61109","Match","Exact","6122 CONNER LN, ROCKFORD, IL, 61109","-89.0515,42.19244","49261942","L"
"24591","11647 S LOOMIS ST                                 , CHICAGO                  , IL, 60643","No_Match"
"23260","346 MAPLE LANE                                    , HILLSIDE                 , IL, 60162","Match","Exact","346 MAPLE LN, HILLSIDE, IL, 60162","-87.89669,41.87688","111727947","L"
"24590","5236 S MILLARD AVE                                , CHICAGO                  , IL, 60632","Match","Non_Exact","5236 S MILLARD AVE, CHICAGO, IL, 60632","-87.71472,41.797985","111801125","R"
"23261","500 BANGS ST                                      , AURORA                   , IL, 60505","Match","Exact","500 BANGS ST, AURORA, IL, 60505","-88.30338,41.745617","119516459","L"
"24593","2212 MAPLE AVE                                    , LOVES PARK               , IL, 61111","Match","Exact","2212 MAPLE AVE, LOVES PARK, IL, 61111","-89.02436,42.33502","49257510","L"
"23262","1205 1ST AVE                                      , STERLING                 , IL, 61081","Match","Exact","1205 1ST AVE, STERLING, IL, 61081","-89.697174,41.797382","48967543","L"
"24592","23429 N SNUFF VALLEY RD                           , CARY                     , IL, 60013","Match","Exact","23429 N SNUFF VALLEY RD, CARY, IL, 60013","-88.19673,42.205112","119668087","R"
"23263","185 PLEASANT DRIVE                                , CHICAGO HEIGHTS          , IL, 60411","Match","Exact","185 PLEASANT DR, CHICAGO HEIGHTS, IL, 60411","-87.649605,41.531864","111713074","R"
"24595","4833 W 123RD PL                                   , ALSIP                    , IL, 60803","No_Match"
"23264","15727 SOUTH INGLESIDE AVE                         , DOLTON                   , IL, 60419","Match","Non_Exact","15727 INGLESIDE AVE, DOLTON, IL, 60419","-87.59413,41.609344","111780160","L"
"24594","5314 S AUSTIN AVE                                 , CHICAGO                  , IL, 60638","Match","Non_Exact","5314 S AUSTIN AVE, CHICAGO, IL, 60638","-87.77217,41.79593","605298775","R"
"23276","1202 CORA ST                                      , JOLIET                   , IL, 60435","Match","Exact","1202 CORA ST, JOLIET, IL, 60435","-88.09065,41.54543","111540898","R"
"23277","1504 N MONTICELLO AVE                             , CHICAGO                  , IL, 60651","Match","Non_Exact","1504 N MONTICELLO AVE, CHICAGO, IL, 60651","-87.71797,41.908325","605058185","L"
"23278","711 E 155TH PL                                    , PHOENIX                  , IL, 60426","Match","Non_Exact","711 E 155TH PL, PHOENIX, IL, 60426","-87.63051,41.607395","111712540","R"
"23279","9436 S SPAULDING AVE                              , EVERGREEN PARK           , IL, 60805","Match","Exact","9436 SPAULDING AVE, EVERGREEN PARK, IL, 60805","-87.70431,41.72157","605477161","R"
"23270","222 MAGNOLIA DR                                   , NORTH AURORA             , IL, 60542","Match","Exact","222 MAGNOLIA DR, NORTH AURORA, IL, 60542","-88.34838,41.810486","119583823","L"
"23271","14647 LASALLE ST                                  , DOLTON                   , IL, 60419","Match","Exact","14647 LASALLE ST, DOLTON, IL, 60419","-87.62563,41.625755","111873668","L"
"23272","2316 JOPPA AVE                                    , ZION                     , IL, 60099","Match","Exact","2316 JOPPA AVE, ZION, IL, 60099","-87.85327,42.453747","119627479","R"
"23273","11026 RIDGEWOOD RD                                , MILAN                    , IL, 61264","Match","Exact","11026 RIDGEWOOD RD, MILAN, IL, 61264","-90.60111,41.410538","9231762","R"
"23274","951 38TH AVE                                      , EAST MOLINE              , IL, 61244","Match","Exact","951 38TH AVE, EAST MOLINE, IL, 61244","-90.4384,41.493736","9215586","L"
"23275","1118 EMERALD LN                                   , MACHESNEY PARK           , IL, 61115","Match","Exact","1118 EMERALD LN, MACHESNEY PARK, IL, 61115","-89.04141,42.3524","49255534","L"
"23243","2730 E GOODRICH AVE                               , BURNHAM                  , IL, 60633","Match","Exact","2730 E GOODRICH AVE, BURNHAM, IL, 60633","-87.55096,41.63088","637498288","R"
"24575","275 HICKORY ST                                    , CHICAGO HEIGHTS          , IL, 60411","No_Match"
"23244","830 15TH ST                                       , MOLINE                   , IL, 61265","Match","Exact","830 15TH ST, MOLINE, IL, 61265","-90.51588,41.503723","9212414","L"
"24574","6750 S ARTESIAN AVE                               , CHICAGO                  , IL, 60629","Match","Non_Exact","6750 S ARTESIAN AVE, CHICAGO, IL, 60629","-87.68464,41.770885","605309163","R"
"23245","107 E PRAIRIE ST                                  , PLANO                    , IL, 60545","Match","Exact","107 E PRAIRIE ST, PLANO, IL, 60545","-88.53832,41.668606","54480548","L"
"24577","1124 29TH ST                                      , ROCKFORD                 , IL, 61108","Match","Exact","1124 29TH ST, ROCKFORD, IL, 61108","-89.04552,42.25663","49260658","L"
"23246","191 E LORRAINE AVE                                , ADDISON                  , IL, 60101","Match","Non_Exact","191 E LORRAINE AVE, ADDISON, IL, 60101","-87.983345,41.91706","112542517","R"
"24576","3039 LAWNDALE AVE                                 , ROCKFORD                 , IL, 61101","Match","Exact","3039 LAWNDALE AVE, ROCKFORD, IL, 61101","-89.10422,42.295216","605045590","R"
"23247","2815 20TH AVE                                     , ROCKFORD                 , IL, 61108","Match","Exact","2815 20TH AVE, ROCKFORD, IL, 61108","-89.05212,42.246605","49277698","R"
"24579","1132 HARTREY AVE                                  , EVANSTON                 , IL, 60202","Match","Exact","1132 HARTREY AVE, EVANSTON, IL, 60202","-87.70389,42.038033","111743258","L"
"23248","6724 S LAFLIN ST                                  , CHICAGO                  , IL, 60636","Match","Non_Exact","6724 S LAFLIN ST, CHICAGO, IL, 60636","-87.661575,41.771374","605488221","R"
"24578","21643 W CEDAR AVE VOLUNT                          , LAKE VILLA               , IL, 60046","Match","Non_Exact","21643 W CEDAR AVE, LAKE VILLA, IL, 60046","-88.05534,42.42694","119624207","R"
"23249","38276 N DAWN CIRCLE                               , SPRING GROVE             , IL, 60081","Match","Exact","38276 N DAWN CIR, SPRING GROVE, IL, 60081","-88.17053,42.419617","119666935","L"
"24571","602 W 47TH PL                                     , CHICAGO                  , IL, 60609","Match","Non_Exact","602 W 47TH PL, CHICAGO, IL, 60609","-87.64085,41.80805","605447199","R"
"23240","1214 W EXORE LN                                   , KANKAKEE                 , IL, 60901","Match","Exact","1214 W EXORE LN, KANKAKEE, IL, 60901","-87.89794,41.130123","98355136","L"
"24570","1711 HARLEM BLVD                                  , ROCKFORD                 , IL, 61103","No_Match"
"23241","206 W 155TH ST                                    , HARVEY                   , IL, 60426","No_Match"
"24573","3402 CORNFLOWER WAY                               , SPRING GROVE             , IL, 60081","Match","Exact","3402 CORNFLOWER WAY, SPRING GROVE, IL, 60081","-88.26433,42.43203","119869851","L"
"23242","2025 N MASTERS LN                                 , LAKE VILLA               , IL, 60046","Match","Exact","2025 MASTERS LN, LAKE VILLA, IL, 60046","-88.05988,42.384842","119690222","R"
"24572","15615 ORCHID DR                                   , SOUTH HOLLAND            , IL, 60473","Match","Exact","15615 ORCHID DR, SOUTH HOLLAND, IL, 60473","-87.60391,41.61181","111778714","L"
"23254","515 BOUNTY DR NE                                  , POPLAR GROVE             , IL, 61065","Match","Exact","515 BOUNTY DR NE, POPLAR GROVE, IL, 61065","-88.862144,42.36074","92158001","L"
"24586","83 INDIANWOOD DR                                  , THORNTON                 , IL, 60476","Match","Exact","83 INDIANWOOD DR, THORNTON, IL, 60476","-87.603226,41.5741","111780688","R"
"23255","20513 KINGSBROOK DR                               , CREST HILL               , IL, 60403","Match","Exact","20513 KINGSBROOK DR, CREST HILL, IL, 60403","-88.11554,41.581486","111633984","R"
"24585","1345 BUNKER AVE                                   , FLOSSMOOR                , IL, 60422","Match","Exact","1345 BUNKER AVE, FLOSSMOOR, IL, 60422","-87.67962,41.538036","111709853","L"
"23256","5054 W VAN BUREN ST APT B                         , CHICAGO                  , IL, 60644","Match","Non_Exact","5054 W VAN BUREN ST, CHICAGO, IL, 60644","-87.7515,41.874897","111797587","R"
"24588","288 EXCHANGE AVE                                  , CALUMET CITY             , IL, 60409","Match","Exact","288 EXCHANGE AVE, CALUMET CITY, IL, 60409","-87.55176,41.629265","605706032","L"
"23257","3314 28TH STREET CT                               , ROCK ISLAND              , IL, 61201","Match","Non_Exact","3314 28TH STREET CT, ROCK ISLAND, IL, 61201","-90.561104,41.47656","9208802","R"
"24587","3225 181ST ST                                     , LANSING                  , IL, 60438","Match","Exact","3225 181ST ST, LANSING, IL, 60438","-87.538315,41.566586","605714127","R"
"23258","7701 SOUTH SPAULDING AVE                          , CHICAGO                  , IL, 60652","Match","Exact","7701 S SPAULDING AVE, CHICAGO, IL, 60652","-87.70492,41.753265","111819880","L"
"23259","4525 S LAPORTE AVE                                , CHICAGO                  , IL, 60638","Match","Non_Exact","4525 S LAPORTE AVE, CHICAGO, IL, 60638","-87.7469,41.810696","111799807","L"
"24589","22991 FARM TRACE DR                               , RICHTON PARK             , IL, 60471","Match","Exact","22991 FARM TRACE DR, RICHTON PARK, IL, 60471","-87.71229,41.472244","612965595","R"
"24580","9129 GRAND AVE                                    , FRANKLIN PARK            , IL, 60131","No_Match"
"23250","933 WILSHIRE AVE                                  , ELK GROVE VILLAGE        , IL, 60007","Match","Exact","933 WILSHIRE AVE, ELK GROVE VILLAGE, IL, 60007","-87.98688,42.003563","111717045","L"
"24582","7343 S CLAREMONT AVE                              , CHICAGO                  , IL, 60636","Match","Non_Exact","7343 S CLAREMONT AVE, CHICAGO, IL, 60636","-87.68179,41.760254","111819837","L"
"23251","418 28TH AVE W                                    , MILAN                    , IL, 61264","Match","Exact","418 28TH AVE W, MILAN, IL, 61264","-90.57123,41.424393","9232506","L"
"24581","743 W 60TH ST                                     , CHICAGO                  , IL, 60621","Match","Non_Exact","743 W 60TH ST, CHICAGO, IL, 60621","-87.6438,41.785053","605541733","L"
"23252","8211 S ELIZABETH ST                               , CHICAGO                  , IL, 60620","Match","Non_Exact","8211 S ELIZABETH ST, CHICAGO, IL, 60620","-87.65479,41.744717","111821430","L"
"24584","1132 W 104TH ST                                   , CHICAGO                  , IL, 60643","Match","Non_Exact","1132 W 104TH ST, CHICAGO, IL, 60643","-87.651344,41.705025","605470746","R"
"23253","953 S MYRTLE AVENUE                               , KANKAKEE                 , IL, 60901","Match","Non_Exact","953 S MYRTLE AVE, KANKAKEE, IL, 60901","-87.853424,41.107964","98358480","R"
"24583","17838 N CLYDE AVE                                 , LANSING                  , IL, 60438","Match","Exact","17838 CLYDE AVE, LANSING, IL, 60438","-87.57011,41.56599","647561033","R"
"23229","8404 S COLFAX AVE                                 , CHICAGO                  , IL, 60617","Match","Non_Exact","8404 S COLFAX AVE, CHICAGO, IL, 60617","-87.56123,41.7425","111776272","R"
"23221","15415 DEARBORN ST                                 , SOUTH HOLLAND            , IL, 60473","Match","Exact","15415 DEARBORN ST, SOUTH HOLLAND, IL, 60473","-87.618866,41.61499","111778529","L"
"24553","3543 WILLOW ST                                    , FLOSSMOOR                , IL, 60422","Match","Exact","3543 WILLOW ST, FLOSSMOOR, IL, 60422","-87.703064,41.543636","111709070","R"
"25884","727 GREENLAWN AVE                                 , FORT WAYNE               , IN, 46808","Match","Exact","727 GREENLAWN AVE, FORT WAYNE, IN, 46808","-85.15141,41.093502","6377275","L"
"23222","1901 S 6TH ST                                     , ROCKFORD                 , IL, 61104","Tie"
"24552","203 DANNELL PL                                    , SPRING GROVE             , IL, 60081","Match","Exact","203 DANNELL PL, SPRING GROVE, IL, 60081","-88.200775,42.434948","119814170","R"
"25883","4628 KELVINGTON DR                                , INDIANAPOLIS             , IN, 46254","Match","Exact","4628 KELVINGTON DR, INDIANAPOLIS, IN, 46254","-86.23859,39.850395","108069319","L"
"23223","3624 S 53RD CT                                    , CICERO                   , IL, 60804","No_Match"
"24555","10 S WISCONSIN AVE                                , ADDISON                  , IL, 60101","Tie"
"25886","2012 GEORGE ST                                    , ANDERSON                 , IN, 46016","Match","Exact","2012 GEORGE ST, ANDERSON, IN, 46016","-85.669464,40.09643","31114772","L"
"23224","222 S OAK STREET                                  , HERSCHER                 , IL, 60941","Tie"
"24554","506 PENNSYLVANIA AVE                              , AURORA                   , IL, 60506","Match","Exact","506 PENNSYLVANIA AVE, AURORA, IL, 60506","-88.32127,41.76745","119514724","L"
"25885","2748 S FISHBACK RD                                , ROCKVILLE                , IN, 47872","Match","Exact","2748 FISHBACK RD, ROCKVILLE, IN, 47872","-87.0906,39.726112","617397796","L"
"23225","4310 14TH AVE                                     , ROCK ISLAND              , IL, 61201","Match","Exact","4310 14TH AVE, ROCK ISLAND, IL, 61201","-90.5415,41.497253","9209588","R"
"24557","928 20TH ST                                       , ROCK ISLAND              , IL, 61201","Match","Exact","928 20TH ST, ROCK ISLAND, IL, 61201","-90.57194,41.501915","9208332","R"
