"32868","14 MEADOW LN                                      , FLORENCE                 , KY, 41042","Match","Exact","14 MEADOW LN, FLORENCE, KY, 41042","-84.62387,38.990864","81952611","L"
"30206","909 N 5TH ST                                      , GARDEN CITY              , KS, 67846","Match","Non_Exact","909 N 5TH ST, GARDEN CITY, KS, 67846","-100.86822,37.97218","145421721","L"
"31537","4022 TAYLOR BLVD                                  , LOUISVILLE               , KY, 40215","Match","Exact","4022 TAYLOR BLVD, LOUISVILLE, KY, 40215","-85.78406,38.185154","96848550","R"
"32865","4022 N LAKE DR                                    , MORNING VIEW             , KY, 41063","Match","Exact","4022 N LAKE DR, MORNING VIEW, KY, 41063","-84.446526,38.882763","636512285","R"
"30205","516 N TOPEKA ST                                   , EL DORADO                , KS, 67042","Match","Exact","516 N TOPEKA ST, EL DORADO, KS, 67042","-96.85955,37.822495","32266163","L"
"31536","571 WILD CHERRY CIR                               , RACELAND                 , KY, 41169","Match","Exact","571 WILD CHERRY CIR, RACELAND, KY, 41169","-82.736565,38.53788","151419484","R"
"32866","7806 CARNATION DR                                 , LOUISVILLE               , KY, 40258","Match","Exact","7806 CARNATION DR, LOUISVILLE, KY, 40258","-85.860886,38.141132","96839498","R"
"31520","410 COLLEGE PARK DR                               , FRANKFORT                , KY, 40601","Match","Exact","410 COLLEGE PARK DR, FRANKFORT, KY, 40601","-84.84753,38.193245","97047246","L"
"32852","7010 BETSY ROSS DR                                , LOUISVILLE               , KY, 40272","Match","Exact","7010 BETSY ROSS DR, LOUISVILLE, KY, 40272","-85.895004,38.057236","96861339","L"
"32853","230 MELANCHOLY LN                                 , WILLISBURG               , KY, 40078","No_Match"
"31522","54 KINNETT AVE                                    , JAMESTOWN                , KY, 42629","Match","Exact","54 KINNETT AVE, JAMESTOWN, KY, 42629","-85.0668,36.98885","38433211","L"
"32850","4119 NORTH LANE                                   , LOUISVILLE               , KY, 40216","Match","Non_Exact","4119 NORTH LN, LOUISVILLE, KY, 40216","-85.81729,38.190807","96839122","L"
"31521","112 CHERRY LANE                                   , FRANKFORT                , KY, 40601","Match","Exact","112 CHERRY LN, FRANKFORT, KY, 40601","-84.931496,38.11129","97048730","R"
"32851","99 RUSSELL ST                                     , CLAY                     , KY, 42404","Match","Exact","99 RUSSELL ST, CLAY, KY, 42404","-87.81703,37.481476","12118751","R"
"31528","2034 PEGGY DR                                     , HENDERSON                , KY, 42420","Match","Exact","2034 PEGGY DR, HENDERSON, KY, 42420","-87.59008,37.803535","57918113","R"
"31527","1013 COLUMBIA ST                                  , NEWPORT                  , KY, 41071","Match","Exact","1013 COLUMBIA ST, NEWPORT, KY, 41071","-84.49186,39.085213","104447568","L"
"32858","813 5TH STREET                                    , CARROLLTON               , KY, 41008","Match","Exact","813 5TH ST, CARROLLTON, KY, 41008","-85.17884,38.672726","65120208","R"
"31529","2821 ASHLAND AVE                                  , COVINGTON                , KY, 41015","Match","Exact","2821 ASHLAND AVE, COVINGTON, KY, 41015","-84.512276,39.049923","103877032","L"
"32859","811 SEGO RD                                       , MOUNT EDEN               , KY, 40046","Match","Exact","811 SEGO RD, MOUNT EDEN, KY, 40046","-85.210075,38.034428","635319361","L"
"31524","23 SARAH CT                                       , TAYLORSVILLE             , KY, 40071","Match","Exact","23 SARAH CT, TAYLORSVILLE, KY, 40071","-85.42444,38.09645","47764968","L"
"32856","5019 18 MILE CREEK RD                             , WESTPORT                 , KY, 40077","Match","Exact","5019 EIGHTEEN MILE CREEK RD, WESTPORT, KY, 40077","-85.439285,38.4912","640057316","L"
"31523","684 DANBERRY ST                                   , OWENSBORO                , KY, 42301","Match","Exact","684 DANBERRY ST, OWENSBORO, KY, 42301","-87.15425,37.768467","37557161","R"
"32857","902 SANDERSON DR                                  , HOPKINSVILLE             , KY, 42240","Match","Exact","902 SANDERSON DR, HOPKINSVILLE, KY, 42240","-87.50088,36.89176","11271869","L"
"31526","3235 LORINE LN                                    , PADUCAH                  , KY, 42001","Match","Exact","3235 LORINE LN, PADUCAH, KY, 42001","-88.64753,37.07916","8403370","L"
"32854","100 BUENA VISTA DR                                , ASHLAND                  , KY, 41101","Match","Exact","100 BUENA VISTA DR, ASHLAND, KY, 41101","-82.686264,38.494007","151398379","R"
"31525","419 PECAN DR                                      , CLINTON                  , KY, 42031","Match","Exact","419 PECAN DR, CLINTON, KY, 42031","-89.00092,36.665874","27914212","R"
"32855","144 N GARDENGATE DR                               , HENDERSON                , KY, 42420","Match","Exact","144 N GARDENGATE DR, HENDERSON, KY, 42420","-87.553154,37.825546","57926417","L"
"36407","3448 AUGUSTA ROAD                                 , MANCHESTER               , MD, 21102","Match","Exact","3448 AUGUSTA RD, MANCHESTER, MD, 21102","-76.89245,39.672062","647724243","L"
"37738","209 HILLCREST AVE                                 , BROOKLYN                 , MD, 21225","Match","Exact","209 HILLCREST AVE, BROOKLYN, MD, 21225","-76.612335,39.229816","606924448","R"
"36408","541 47TH ST                                       , BALTIMORE                , MD, 21224","Match","Exact","541 47TH ST, BALTIMORE, MD, 21224","-76.52666,39.286716","191517181","L"
"37739","29781 OAK ROAD                                    , MECHANICSVILLE           , MD, 20659","No_Match"
"36409","304 BAUGHMAN STREET                               , WESTERNPORT              , MD, 21562","Match","Exact","304 BAUGHMAN ST, WESTERNPORT, MD, 21562","-79.036736,39.490547","123302781","R"
"37730","1421 LEEDS RD                                     , ELKTON                   , MD, 21921","Match","Exact","1421 LEEDS RD, ELKTON, MD, 21921","-75.85482,39.66359","640463827","R"
"36400","2437 GOLDERS GREEN CT                             , WINDSOR MILL             , MD, 21244","Match","Exact","2437 GOLDERS GREEN CT, WINDSOR MILL, MD, 21244","-76.76428,39.32676","191507656","L"
"37731","6240 GREENWAY DR                                  , INDIAN HEAD              , MD, 20640","Match","Exact","6240 GREENWAY DR, INDIAN HEAD, MD, 20640","-77.099205,38.596542","25392676","L"
"36401","6066 CRISFIELD HWY                                , MARION STATION           , MD, 21838","Match","Exact","6066 CRISFIELD HWY, MARION STATION, MD, 21838","-75.75813,38.048267","104148404","L"
"37732","3816 WOODBINE AVE                                 , BALTIMORE                , MD, 21207","Match","Exact","3816 WOODBINE AVE, BALTIMORE, MD, 21207","-76.69488,39.33626","206405071","L"
"36402","1248 MERIDENE DR                                  , BALTIMORE                , MD, 21239","Match","Exact","1248 MERIDENE DR, BALTIMORE, MD, 21239","-76.59078,39.368584","206446086","L"
"37733","555 MACINTOSH CIR                                 , JOPPA                    , MD, 21085","Match","Exact","555 MACINTOSH CIR, JOPPA, MD, 21085","-76.35752,39.41782","606806461","R"
"36403","306 ALLENDALE ST                                  , BALTIMORE                , MD, 21229","Match","Exact","306 ALLENDALE ST, BALTIMORE, MD, 21229","-76.67824,39.290993","206413649","L"
"37734","3018 PUTTY HILL AVE                               , PARKVILLE                , MD, 21234","Match","Exact","3018 PUTTY HILL AVE, PARKVILLE, MD, 21234","-76.5337,39.38274","191476878","L"
"36404","2 LUFFING CT                                      , BALTIMORE                , MD, 21221","Match","Exact","2 LUFFING CT, BALTIMORE, MD, 21221","-76.444336,39.314255","191504446","L"
"37735","3025 MCELDERRY ST                                 , BALTIMORE                , MD, 21205","Match","Exact","3025 MCELDERRY ST, BALTIMORE, MD, 21205","-76.57437,39.298058","206424404","R"
"36405","1868 MARSHALL RD                                  , DUNDALK                  , MD, 21222","Match","Exact","1868 MARSHALL RD, DUNDALK, MD, 21222","-76.51547,39.27031","191487964","R"
"37736","2940 LOMOND PLACE #94                             , ABINGDON                 , MD, 21009","Match","Exact","2940 LOMOND PL, ABINGDON, MD, 21009","-76.33729,39.47928","627494187","R"
"36406","228 GARNER AVE                                    , WALDORF                  , MD, 20602","Match","Exact","228 GARNER AVE, WALDORF, MD, 20602","-76.91839,38.60267","25369427","R"
"37737","333 S MOUNT ST                                    , BALTIMORE                , MD, 21223","Tie"
"37727","3819 PATAPSCO AVE                                 , BALTIMORE                , MD, 21229","Match","Non_Exact","3819 W PATAPSCO AVE, BALTIMORE, MD, 21229","-76.67793,39.263935","206438181","L"
"37728","3809 ROKEBY RD                                    , BALTIMORE                , MD, 21229","Match","Exact","3809 ROKEBY RD, BALTIMORE, MD, 21229","-76.680595,39.299416","206453371","L"
"37729","13814 WEBER WAY                                   , HAGERSTOWN               , MD, 21742","Match","Exact","13814 WEBER WAY, HAGERSTOWN, MD, 21742","-77.72866,39.691772","60785191","L"
"37720","2731 KIRKLEIGH RD                                 , DUNDALK                  , MD, 21222","Match","Exact","2731 KIRKLEIGH RD, DUNDALK, MD, 21222","-76.506744,39.260902","191488663","R"
"37721","1812 RENAISSANCE DR                               , ESSEX                    , MD, 21221","Match","Exact","1812 RENAISSANCE DR, ESSEX, MD, 21221","-76.44867,39.316677","645108673","R"
"37722","1706 MARLEY AVE                                   , GLEN BURNIE              , MD, 21060","Match","Exact","1706 MARLEY AVE, GLEN BURNIE, MD, 21060","-76.58308,39.183025","68189963","L"
"37723","11912 SHERREE LN                                  , PRINCESS ANNE            , MD, 21853","Match","Exact","11912 SHERREE LN, PRINCESS ANNE, MD, 21853","-75.70638,38.208508","647522522","L"
"37724","3637 MACTAVISH AVE                                , BALTIMORE                , MD, 21229","Match","Exact","3637 MACTAVISH AVE, BALTIMORE, MD, 21229","-76.67708,39.266716","206415643","L"
"37725","3936 LOWNDES AVE                                  , BALTIMORE                , MD, 21218","Match","Exact","3936 LOWNDES AVE, BALTIMORE, MD, 21218","-76.60532,39.337162","206409137","L"
"37726","4809 NORWOOD AVE                                  , GWYNN OAK                , MD, 21207","Match","Exact","4809 NORWOOD AVE, GWYNN OAK, MD, 21207","-76.69754,39.329315","206443037","L"
"37716","1907 RAMBLEWOOD RD                                , BALTIMORE                , MD, 21239","Match","Exact","1907 RAMBLEWOOD RD, BALTIMORE, MD, 21239","-76.57888,39.358337","206409842","R"
"37717","40315 DRURY LN                                    , LEONARDTOWN              , MD, 20650","Match","Exact","40315 DRURY LN, LEONARDTOWN, MD, 20650","-76.68164,38.26845","36623628","L"
"37718","3513 GREENMOUNT AVE                               , BALTIMORE                , MD, 21218","Match","Exact","3513 GREENMOUNT AVE, BALTIMORE, MD, 21218","-76.60947,39.33127","206430872","R"
"37719","921 N ROSEDALE ST                                 , BALTIMORE                , MD, 21216","Match","Exact","921 N ROSEDALE ST, BALTIMORE, MD, 21216","-76.66809,39.29821","206414149","R"
"37710","1205 TILLERMAN PL                                 , CURTIS BAYHILL COVE      , MD, 21226","Match","Non_Exact","1205 TILLERMAN PL, CHESTNUT HILL COVE, MD, 21226","-76.54237,39.166866","642699016","R"
"37711","17669B SABILLASVILLE RD                           , SABILLASVILLE            , MD, 21780","Match","Exact","17669 SABILLASVILLE RD, SABILLASVILLE, MD, 21780","-77.46853,39.718864","60681716","R"
"37712","1002 CEDAR CREEK RD                               , ESSEX                    , MD, 21221","Match","Exact","1002 CEDAR CREEK RD, ESSEX, MD, 21221","-76.41744,39.28252","191491513","R"
"37713","346 LONGHORN CIRCLE                               , LUSBY                    , MD, 20657","Match","Exact","346 LONGHORN CIR, LUSBY, MD, 20657","-76.423065,38.33526","78157914","R"
"37714","8111 EDGEWATER RD                                 , CLEARWATER BEACH         , MD, 21226","Match","Exact","8111 EDGEWATER RD, CLEARWATER BEACH, MD, 21226","-76.527725,39.168835","68165096","L"
"37715","726 VALLEY VIEW DR                                , LAVALE                   , MD, 21502","Match","Exact","726 VALLEY VIEW DR, LAVALE, MD, 21502","-78.81917,39.65263","123311390","L"
"37705","1051 WILMINGTON AVE                               , BALTIMORE                , MD, 21223","Match","Exact","1051 WILMINGTON AVE, BALTIMORE, MD, 21223","-76.66438,39.273163","206452458","L"
"37706","10 MAXA CT                                        , MIDDLE RIVER             , MD, 21220","Match","Exact","10 MAXA CT, MIDDLE RIVER, MD, 21220","-76.35298,39.368015","191504060","R"
"37707","3100 KNOLEWATER CT                                , WALDORF                  , MD, 20602","Match","Exact","3100 KNOLEWATER CT, WALDORF, MD, 20602","-76.90295,38.59624","25369544","R"
"37708","318 MAIN ST                                       , MARYDEL                  , MD, 21649","Match","Exact","318 MAIN ST, MARYDEL, MD, 21649","-75.746635,39.112442","68302291","L"
"37709","7136 COLLINSWORTH PL                              , FREDERICK                , MD, 21703","Match","Exact","7136 COLLINSWORTH PL, FREDERICK, MD, 21703","-77.41702,39.3855","60730355","R"
